root_mean_squared_error:
[0.30065658688545227, 0.28667494654655457, 0.27903878688812256, 0.2733198404312134, 0.2693313956260681, 0.26579466462135315, 0.2629261910915375, 0.26015612483024597, 0.2576211094856262]
val_root_mean_squared_error:
[0.43497222661972046, 0.3877720832824707, 0.41430285573005676, 0.40367186069488525, 0.39787012338638306, 0.3837145268917084, 0.40964531898498535, 0.3948054909706116, 0.4084062874317169]

ShuffleNetV2_AroVal_E10_B8_SC1.5_BOTTLENECK1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37549456
Valence average RMSE: 0.40547905
Average total RMSE: 0.39048681

GT_aro	pred_aro	GT_val	pred_val
0.43650800	0.04251892	-0.25396800	-0.41757643
0.60823500	0.32715672	-0.10917000	-0.42108518
0.80952400	0.73338926	0.23809500	0.03656097
0.26984100	0.05554190	-0.46825400	0.35291767
0.90858800	0.72477943	-0.10570800	-0.07037997
0.83333300	0.15877612	0.19841300	0.65144545
-0.41269800	-0.31669909	-0.88888900	-0.71195304
-0.45426100	-0.02069366	-0.75188000	-0.35915709
0.51780900	0.15761387	0.27584200	-0.23613356
0.73112800	0.39338386	-0.40958500	-0.53532428
0.09523810	0.01547061	0.84920600	0.59054834
0.01587300	0.01666447	0.00793651	-0.25369591
0.78881100	0.53933007	-0.03871470	-0.30280709
-0.34843200	0.41570503	-0.75009700	-0.56246626
0.86328400	0.65111417	-0.11577600	-0.16718213
0.84443800	0.35189044	-0.37444500	-0.55453128
0.04761900	0.00477400	-0.03174600	-0.32501173
0.04761900	-0.01117805	0.38095200	0.24532917
-0.00793651	0.00108711	-0.00793651	-0.04257749
0.67460300	0.03930003	-0.65873000	0.22540316
0.55105000	0.14711651	0.80578100	0.63543510
0.80589400	0.77383733	0.34353100	-0.21129392
0.42667500	0.15224081	-0.71112500	-0.59759915
0.71428600	0.10011356	-0.09523810	-0.20399918
0.44786400	0.49777383	-0.73878400	-0.59732360
0.29365100	0.32602799	0.89682500	0.68885714
0.11130500	0.07354465	0.55168400	0.58422965
0.58555900	0.07572871	-0.50813000	0.50578713
-0.24603200	-0.04545622	-0.52380900	-0.30290502
0.69047600	-0.03349934	-0.40476200	-0.02260996
0.64847100	-0.00059255	-0.45973700	0.26988307
0.72222200	0.02451468	-0.37301600	-0.23902453
0.00000000	0.15429544	0.35811100	0.62947750
0.76461500	0.76912642	-0.08710800	-0.05870077
-0.02156660	0.20428468	0.01294000	0.06843279
0.23015900	0.11725964	0.82539700	0.61244410
0.46644400	0.04298481	-0.76580300	-0.75963897
0.83720500	0.02589104	-0.10162600	-0.52747357
0.83333300	0.66588330	-0.40476200	-0.50743186
0.16666700	0.19307186	0.61111100	0.17251936
0.76940700	0.28600872	-0.12249300	-0.30204982
0.73393400	0.39462191	-0.11558000	-0.06933902
0.96786700	0.67978382	-0.02903600	-0.32459897
0.47619000	0.20993674	-0.08730160	-0.16008718
-0.30952400	-0.00538537	-0.85714300	-0.26461744
-0.25264100	-0.24542423	-0.76557900	-0.87136358
0.57697900	0.31038988	-0.19719500	-0.38034987
0.83333300	0.74159634	-0.40476200	-0.45535672
0.34920600	-0.03805803	-0.15079400	-0.06772731
-0.23809500	0.02087036	-0.46031700	-0.46289670
0.72737300	0.16630916	0.16611300	-0.21784694
-0.01944520	0.11165527	-0.00648172	-0.30404675
0.78502400	0.54065430	0.31487200	-0.17619120
0.01587300	-0.00371237	0.00000000	0.11517113
0.72590000	0.09028615	-0.57104100	-0.29760909
0.36295000	0.53797752	-0.11614400	-0.49470514
0.81689600	0.41101611	-0.48316400	-0.53418231
-0.09678670	0.01326269	0.35327100	0.19650647
0.40476200	0.25335577	-0.73015900	-0.66125017
0.73557900	0.16450965	-0.38714700	0.03063589
0.87108000	0.71871489	-0.32907500	-0.53084677
0.00000000	-0.05219385	0.02380950	-0.23265682
0.24161900	0.39440012	-0.47568700	-0.54593337
0.69841300	0.10297198	-0.13492100	-0.31332487
0.95334900	0.21130145	-0.04355400	-0.19172727
0.31055900	0.17231125	0.08195310	-0.18205111
0.13169000	0.05784053	0.52675900	0.60787785
0.65814900	0.09329130	-0.38714700	-0.43280965
0.81300800	0.44704258	-0.09194730	-0.36673003
0.64285700	-0.02528226	-0.63492100	-0.32577437
0.42063500	0.26972765	-0.73015900	-0.35840106
0.88559800	0.69795138	0.10162600	0.04958469
0.46152500	0.55145144	0.48309200	0.49880362
0.46825400	0.64240438	-0.66666700	-0.58160442
0.74499100	0.10845402	0.30705700	0.07220991
0.83183900	0.35964352	-0.48316400	-0.36822283
0.61904800	0.00512255	-0.65079400	0.20093921
0.66298900	0.49364382	-0.46457600	-0.56922245
0.87301600	0.65134096	0.45238100	0.23672462
0.65839800	0.00199944	-0.65839800	-0.01768474
0.46354800	0.16052812	-0.70059000	-0.46942306
0.35327100	0.16264381	-0.14034100	-0.26502657
0.04593480	0.04138851	0.03445110	0.11832445
0.61792400	-0.02029954	-0.41050900	0.23126143
0.76945400	0.64414012	0.32907500	-0.33497268
0.65873000	-0.05293678	-0.57936500	-0.14514543
0.46031700	-0.07583120	-0.69047600	-0.65747708
0.44967800	0.10151571	-0.75639400	-0.27405262
0.48412700	0.58958733	-0.58730200	-0.58462000
0.11646000	0.10599466	0.83247100	0.60089499
-0.19047600	0.60290647	-0.67460300	-0.11896728
0.77433600	0.72313923	-0.15276000	-0.15813749
-0.10646500	0.06115446	-0.09678670	-0.11222646
0.47468400	0.01892637	-0.42947600	0.17415118
-0.26132400	0.23822470	-0.91463400	-0.52691722
0.53202700	0.27102792	-0.73219500	-0.33364356
0.59199700	0.70477200	-0.04321150	-0.36603677
0.65030400	0.02352741	-0.54541600	0.27253073
0.34359300	0.01006172	-0.30487800	-0.04550910
0.59523800	0.27241749	-0.65873000	-0.58926046
0.78571400	0.67610168	-0.13492100	-0.17891599
0.63395300	0.30186573	0.28068100	-0.15666778
0.77777800	0.23387009	-0.23809500	-0.34745961
0.08195310	0.14245263	0.87129100	0.66073126
0.09481670	0.16314594	0.55309700	0.67850894
0.76984100	-0.11660081	0.21428600	-0.58992445
0.88663100	-0.17630346	-0.21916700	-0.74687499
0.57142900	0.40809488	0.13492100	-0.15600441
0.80195300	0.09574024	-0.47320200	-0.66731703
0.76461500	0.19449046	-0.04839330	-0.15034716
0.64847100	0.10202004	-0.63879200	-0.07437517
0.46941500	0.04414202	-0.43554000	0.59130627
0.14285700	0.00431032	-0.52380900	0.23452312
0.64847100	-0.00023463	-0.66782800	0.44294512
0.44521900	0.11164083	-0.40166500	-0.45438534
0.63543100	0.05702439	-0.63543100	0.28686008
-0.02160570	0.15878254	-0.00864229	-0.26904887
0.85176300	0.70918339	-0.22414800	-0.32311034
0.14285700	0.31884012	-0.37301600	-0.49904013
0.60975600	0.41424686	0.06775070	-0.15916295
0.52291900	0.24275672	-0.03708650	-0.31608415
0.38095200	-0.04138280	-0.21428600	-0.54702735
0.44521900	0.19440848	-0.69686400	-0.20950352
0.41618300	0.48159409	-0.65814900	-0.55770427
0.09481670	0.07770781	-0.34766100	-0.11058095
0.02380950	-0.05096640	0.00793651	-0.25985795
0.00000000	0.07774871	0.01587300	-0.31381011
0.67628000	0.02791040	-0.52537400	0.58100390
0.55652300	0.22619219	-0.26132400	-0.43953669
-0.31006000	0.68934226	-0.44020800	-0.00630654
0.59955100	0.69478697	0.15959300	-0.38349497
0.60153000	0.13004492	-0.33726000	-0.20220353
0.66782800	0.43217355	-0.54200500	-0.55392671
0.13397600	0.08725521	0.72730100	0.62150550
0.00788395	0.08572563	0.59129600	0.49972671
0.00483933	0.08822298	0.00483933	-0.07442039
0.20634900	0.16691700	0.68254000	0.52234966
0.09481670	0.20432222	0.51622400	0.66719502
0.41134300	0.06486122	-0.49361200	-0.13961391
0.49206300	0.35002452	-0.57936500	-0.66277218
-0.01587300	0.00517682	0.00793651	-0.14339246
0.07259000	0.14283624	0.48877300	0.63244838
-0.34127000	0.22371565	-0.88095200	-0.11302556
0.65814900	0.09016199	-0.48877300	-0.15364127
-0.22650700	-0.03779921	0.42140700	0.11612055
0.50813000	0.39348912	-0.73557900	-0.46465081
0.34367900	0.03410271	0.28699000	0.19792911
-0.08730160	-0.00052146	0.53174600	0.55565876
0.00000000	0.43456030	0.00000000	-0.44752097
-0.43194300	0.03016253	0.13695700	-0.08858252
0.74603200	0.08249719	-0.12698400	-0.44190800
0.09489300	0.11399636	0.68581800	0.65481895
0.92915200	0.19366546	-0.04839330	0.63148451
0.45489700	0.32334834	-0.80332900	-0.31424832
0.45238100	0.47191817	-0.66666700	-0.28337383
0.64847100	0.63185036	-0.72106100	-0.60597503
0.12566100	0.16749761	0.89285700	0.67655867
0.54014300	0.36411726	-0.10802900	-0.28765154
-0.00793651	0.10957374	0.00000000	-0.49713027
-0.23228800	0.12688708	-0.62427400	-0.31604129
0.65006300	0.11030400	-0.22713000	-0.32375228
0.52422300	0.04934950	-0.77987800	-0.54700452
-0.19047600	-0.04195561	-0.45238100	-0.16243024
0.66666700	0.03102981	-0.60317500	-0.06467257
0.63395300	0.03540355	-0.61459500	0.42593598
0.08428150	0.15508410	0.50568900	0.54877335
-0.29474800	-0.02313243	-0.72347300	-0.41771919
-0.30003900	0.03070375	-0.61943500	-0.33408421
0.77777800	0.33738297	0.23015900	-0.14273949
0.47619000	0.33132857	0.01587300	-0.40226346
0.74273100	0.58921003	0.38453400	0.18942785
-0.30158700	-0.08891794	-0.68254000	-0.48163259
0.05952380	0.15503365	0.90608500	0.67428190
0.64285700	0.46212775	-0.16666700	-0.30139422
0.07332640	0.15742573	0.67287800	0.63655227
0.47425500	0.02025577	-0.41134300	-0.17594175
0.60491700	0.55971652	-0.73073900	-0.62252527
0.17460300	0.04206947	0.91269800	0.59297973
0.14749300	0.02761634	-0.43194300	-0.00120613
0.90011600	-0.01473471	-0.11614400	-0.31082386
0.40476200	-0.09765039	-0.70634900	-0.77226669
0.09074410	0.11653541	0.83830300	0.59901518
0.84736900	0.65045953	-0.40549000	-0.61299425
0.65814900	0.07000597	-0.63879200	0.38751119
0.92857100	-0.07834268	-0.10317500	-0.53257310
0.37301600	0.27211821	-0.77777800	-0.22940667
0.59955100	0.32477829	0.13371300	0.04413664
0.32539700	0.27381635	-0.78571400	-0.50806081
-0.19047600	-0.00901759	-0.40476200	-0.43278563
0.58730200	0.00358319	0.11904800	-0.11823016
0.00483933	0.04901068	-0.00483933	0.30992550
-0.00793651	0.08331960	0.00793651	-0.12910618
0.70767200	0.34940797	0.11904800	-0.49931747
-0.03240860	0.09694283	-0.01944520	-0.19949384
-0.28392100	0.11638879	-0.80195300	-0.19486482
0.42102200	0.08272985	-0.69686400	-0.16849618
0.07655790	0.07372197	0.65839800	0.59589750
0.76984100	0.73600954	-0.11111100	-0.55115461
0.09920630	0.04002715	0.68581800	0.48942679
-0.00793651	0.02065264	0.21428600	0.57020509
0.64847100	0.11926296	-0.37746800	-0.18440954
0.32265200	0.16776964	0.83444600	0.62526935
0.05175980	0.04089644	0.00000000	-0.04309158
0.42667500	0.07844272	-0.76906900	-0.43232632
0.38095200	0.50835913	-0.80952400	-0.60008401
0.56784200	0.42744654	0.34369400	-0.12409334
0.59523800	0.50477320	-0.07142860	0.00214456
0.64285700	0.65310806	-0.07142860	-0.03295822
0.60007700	0.03864152	0.04355400	0.09692027
0.95818800	0.66729188	-0.06775070	-0.55544281
0.73495600	0.10138013	-0.45169200	-0.39395583
0.32907500	0.24798223	-0.64363100	-0.04320887
-0.02380950	0.02909712	0.84127000	0.53895074
-0.20809100	0.00222383	-0.33875300	0.11348547
0.56620200	0.27086735	-0.34843200	-0.43447649
0.22260900	-0.02233794	-0.08710800	-0.29599625
0.15556100	0.10254475	0.68922300	0.51760787
0.15276000	0.17411828	-0.40033700	-0.15420793
0.65993800	0.13073182	-0.59523800	-0.33325070
0.47848700	0.37510896	-0.68136600	-0.21831976
0.11588700	0.06650475	-0.35292900	-0.27578378
-0.22222200	-0.00676385	-0.49206300	-0.15203638
0.26190500	0.50690520	-0.50000000	-0.60684878
0.25901600	0.23840339	0.54791800	0.47667825
0.84920600	0.08607700	-0.15873000	-0.34979081
0.41134300	0.25641447	-0.72590000	-0.30102670
0.05807200	0.02480034	0.42586100	0.45404017
0.07901390	0.14227772	0.46354800	0.63964736
0.81300800	0.08016317	-0.03387530	-0.35435998
0.90476200	0.76293659	0.16666700	0.18449976
-0.35811100	0.02098738	-0.77429300	-0.16543742
-0.24414500	0.01615884	-0.28303500	-0.27083123
0.54615900	0.07493660	-0.51092300	0.61281103
0.59039900	0.08470275	0.29519900	-0.30210960
0.79237500	0.03882360	0.26029700	-0.24608512
0.57588100	0.46060312	-0.08226870	-0.01437013
0.89161200	0.71433246	-0.15939400	-0.39003927
0.30158700	0.37840664	-0.36507900	-0.55055046
0.61111100	0.03769725	-0.14285700	0.48930955
-0.29330600	0.08900975	-0.72032400	-0.59310091
-0.07901390	-0.05219699	0.92709600	-0.13843237
0.11614400	0.15356061	0.77913300	0.60525322
0.84213700	0.47826827	0.30623200	-0.37846226
0.61267200	0.32464397	0.35863700	-0.42899477
0.86697700	0.57672685	-0.11214600	-0.41651452
0.76984100	0.11560912	-0.38095200	-0.36369872
0.63395300	0.17751332	0.23228800	-0.37765700
0.65814900	-0.06209369	-0.43554000	-0.55614477
0.00483933	0.01057068	0.00967867	-0.18869995
0.81784700	0.54616404	-0.46941500	-0.61685055
0.65331000	0.00133973	-0.64847100	0.01915298
0.49361200	-0.20743851	-0.74041800	-0.57301760
0.28303500	-0.05819449	-0.71731000	-0.69148844
-0.15959300	-0.08823167	-0.58661100	-0.41786677
0.36663200	0.16693282	-0.15528000	-0.31049472
-0.00793651	0.11331336	-0.06349210	-0.24710457
0.02380950	0.20710415	0.01587300	-0.21354063
0.68254000	0.45282298	-0.34127000	-0.54671043
0.42586100	0.06381272	-0.73557900	-0.70764112
0.62698400	0.12717652	-0.64285700	0.17755598
-0.00431332	0.01692854	0.05607320	-0.22781672
0.25396800	0.25420484	-0.30158700	-0.45683068
-0.07742930	0.09236589	0.34359300	0.53219807
-0.53174600	-0.03345957	0.69841300	0.00894846
0.76461500	0.25178123	0.24680600	-0.20049782
0.63492100	0.04373962	-0.55555600	0.17117348
0.83333300	0.35326308	-0.41269800	-0.55119032
0.77913300	0.70255941	-0.17905500	-0.07107797
0.39251200	0.18249506	-0.15528000	-0.32380098
0.86915300	0.41152871	-0.02633800	0.05920812
0.42586100	0.23339699	-0.17905500	-0.21978576
0.68718500	0.06899522	0.03387530	-0.42165238
0.91947300	0.73641479	-0.01935730	-0.15297203
0.77429300	0.26815763	0.47425500	0.66643065
0.57588100	0.16371037	0.20325200	-0.23466267
0.75009700	0.21043058	0.41618300	0.66282672
0.61904800	0.15114293	0.12698400	-0.30123585
0.07259000	0.13857774	0.61943500	0.60011756
0.80693400	0.05836634	-0.47818300	-0.49955308
0.71622100	0.37734389	-0.07742930	-0.39171672
-0.36507900	0.06758949	-0.19841300	-0.39167196
0.26984100	0.33863175	0.92063500	0.66821468
0.74041800	0.09108289	0.29519900	-0.05186993
-0.06775070	0.34374332	-0.06775070	-0.33372122
0.56349200	0.30135071	-0.24603200	-0.37698072
0.64847100	-0.05248690	-0.64363100	-0.23326631
-0.02156660	0.02347312	0.18115900	0.04011539
0.64543900	0.02132240	-0.65261000	0.00745968
0.76461500	0.22580846	-0.08710800	-0.20123328
0.47818300	0.43361104	-0.64255800	-0.55756044
0.14970100	0.13831836	0.90533200	0.62206894
0.60007700	0.16929662	0.21777000	-0.01626779
0.76484300	0.48588496	-0.49261100	-0.57493621
-0.26340300	0.36380690	-0.80570200	-0.59311247
0.49361200	0.39611489	-0.74525700	-0.23539607
0.82539700	0.08338603	-0.14285700	-0.41981351
0.67750700	0.29027471	-0.05807200	-0.09995146
0.73809500	0.46355188	0.13492100	-0.50245607
-0.23228800	0.10950705	0.84204400	0.53075624
0.77429300	0.15990278	-0.04355400	-0.25614834
0.44444400	0.30213368	-0.71428600	0.21892218
0.68718500	-0.08588026	-0.41134300	-0.52826649
0.66695400	0.15616499	-0.65261000	0.25199401
0.42140700	0.71554661	-0.71639300	-0.58813989
0.88559800	0.03003543	-0.04355400	-0.52281445
0.47320200	0.25824627	-0.59274800	-0.47139561
0.62440600	0.64056873	-0.62008500	-0.54948717
0.81120900	0.44273287	-0.14749300	-0.40319383
0.12582300	0.16867605	0.90979500	0.66521478
0.62731700	0.69451094	-0.15682900	-0.15332319
-0.34920600	0.05299948	-0.18254000	-0.13353114
0.81344900	0.44415671	-0.42092800	-0.58114201
-0.11111100	0.13768053	0.67460300	0.63944650
0.83333300	0.41362077	0.15873000	-0.36660141
0.73809500	0.56727833	0.17460300	-0.09690529
0.26190500	0.27307892	0.00793651	-0.24640395
0.00793651	0.11323497	0.53968300	0.65382767
0.00000000	0.12853073	0.00000000	-0.22783692
0.42857100	0.01073634	-0.73809500	-0.36285388
0.06349210	-0.08496615	-0.43650800	-0.19428842
-0.07142860	0.12833086	-0.05555560	-0.09804930
0.69841300	-0.13336855	-0.08730160	-0.57081616
0.00765579	-0.01203374	0.00765579	-0.27826911
-0.19426200	-0.15658934	-0.88165000	-0.50062644
-0.00712860	0.15036988	-0.00712860	0.04282933
0.09057970	0.13758425	0.76777100	0.60617834
0.55641800	0.76567465	-0.25879900	-0.37597865
0.92857100	0.78442639	0.22222200	0.13308533
0.42102200	0.52321744	-0.71622100	-0.17811890
0.11214600	0.11699850	0.78933700	0.54705441
0.00967867	0.04221113	-0.01451800	-0.07106954
0.59332400	0.00898117	-0.54738900	-0.08030781
0.79365100	0.52814305	-0.10629300	-0.40608096
0.89682500	0.67684031	-0.37301600	-0.54235357
0.86507900	0.34464163	-0.11111100	-0.19998537
0.00793651	0.08616821	0.00793651	-0.26886064
0.47748700	0.05300552	-0.24414500	-0.24755065
-0.01944520	0.05179665	-0.01944520	-0.23213120
-0.20634900	-0.06655391	-0.49206300	-0.35410601
0.45552000	0.29236317	-0.73495600	-0.45000619
0.46941500	0.53856349	-0.20809100	-0.57418162
-0.01566420	0.00588149	-0.68139100	-0.46305829
0.02380950	0.27575257	0.00793651	-0.38920879
-0.01587300	0.10928766	-0.05555560	-0.07954550
-0.32539700	-0.22467501	-0.90476200	-0.67360127
0.23015900	0.34383768	-0.36507900	-0.37180889
0.44312200	0.33431095	-0.70105800	-0.42331034
-0.22912900	-0.06187357	-0.64753900	-0.33113676
-0.20422400	-0.05825432	-0.77206600	-0.52861190
-0.26132400	-0.00720486	-0.73557900	-0.28944534
0.49845100	0.05521210	-0.44521900	0.59500962
-0.24603200	0.07090449	-0.89682500	-0.64910644
0.92857100	0.47923994	-0.34920600	-0.26950240
0.86172500	0.71897185	-0.19426200	0.03232138
0.82187700	0.07085031	-0.41342900	-0.07691911
-0.00483933	-0.01190832	-0.01451800	-0.10949969
0.85714300	0.36655843	-0.17460300	-0.18396451
0.82539700	0.21044751	0.21428600	-0.27773690
0.66371700	0.00845975	-0.65844900	0.16561145
0.47818300	0.29558545	-0.59772900	-0.68302631
-0.12698400	0.08734689	0.74603200	0.60792202
0.63492100	0.00103033	-0.69047600	-0.71660864
-0.53174600	0.06556945	-0.09523810	-0.35127962
-0.31746000	-0.22900967	-0.76190500	-0.91768295
0.22260900	0.00726186	-0.17421600	0.03200615
0.35800500	0.01312549	0.09920630	-0.34164375
0.66782800	0.10139792	-0.59523800	0.32129949
-0.10317500	0.03460201	-0.24603200	-0.25375396
0.82384400	0.75372469	0.36663200	-0.12538101
0.64285700	-0.03011296	-0.62698400	0.01444291
0.90075900	0.26567116	-0.02107040	-0.44987625
-0.15079400	0.19735494	-0.36507900	-0.27967459
0.48877300	-0.00982776	-0.42586100	0.10892354
0.66666700	0.07907205	0.09523810	-0.23954679
0.69841300	0.58468378	0.17460300	0.08206832
0.26190500	0.02858612	-0.54761900	-0.18723549
0.64285700	0.24601677	-0.73015900	-0.47613245
0.78854700	0.65853888	-0.40575700	-0.64587808
-0.11614400	0.03613320	0.76945400	0.56076032
0.02380950	0.03964089	0.00793651	-0.21095119
-0.53232700	-0.01606052	0.54200500	0.32642999
-0.01294000	0.34135312	0.00000000	-0.09226306
0.73073900	0.06635872	-0.05807200	0.02073110
0.49206300	0.06221915	-0.85714300	-0.19042747
-0.27391500	-0.05548146	-0.59523800	-0.25216061
-0.03174600	0.09388591	-0.07142860	-0.06056391
0.70654300	-0.00775816	-0.60975600	-0.39710408
0.15694400	0.14343162	0.77323500	0.63361531
0.17905500	0.07834895	-0.22260900	-0.42086840
0.66248300	0.08720855	-0.54293700	0.24071220
0.01913950	0.04621083	0.62011900	-0.03810634
0.01451800	0.00742178	0.00483933	0.50883621
0.70816100	0.19603682	-0.42106900	-0.48759371
0.72222200	-0.03624218	-0.38095200	-0.63396800
0.07742930	0.16601294	0.43554000	0.65794712
0.58555900	-0.01551762	-0.54200500	0.39110553
-0.34920600	0.40314662	-0.69841300	-0.57031429
0.66248300	-0.02008787	-0.54791800	0.38396412
0.20422400	0.09604889	0.55289900	0.12900677
-0.38714700	0.20076318	0.07742930	0.02537118
0.50329100	0.14775856	-0.45973700	0.53729314
0.85656200	0.58013171	0.37746800	-0.00753170
-0.35714300	-0.21706454	-0.71428600	-0.68896359
0.43564500	0.32517529	-0.15528000	-0.56926185
0.49206300	0.50866497	-0.30158700	-0.46373951
-0.21418600	-0.14343773	-0.86172500	-0.31049800
0.14285700	-0.02951271	-0.52380900	-0.33967686
0.81300800	0.57912135	-0.09678670	0.41322947
0.36295000	0.39589751	-0.73073900	-0.53671348
-0.00483933	0.00944681	0.10162600	-0.08277237
0.84688300	0.17069167	0.46941500	0.53093898
0.49342100	-0.13147660	-0.51691700	-0.48176682
0.14518000	0.09073015	0.87591900	0.62972236
0.43650800	0.19240835	-0.86507900	-0.49090403
-0.34127000	-0.06980318	-0.79365100	-0.76467210
-0.17684600	0.19459766	-0.74189100	-0.08994482
0.48548700	0.09193344	-0.42351000	0.19554344
-0.23909100	-0.01636168	-0.82685800	0.24408492
0.87666900	0.70980114	-0.16437500	-0.07082844
0.50426300	0.17101315	-0.75899400	-0.29800916
0.51587300	0.03891827	-0.07142860	-0.23587500
0.78623300	0.73074180	-0.40795100	-0.62186003
0.00000000	0.04896040	0.02380950	-0.24295379
0.90476200	0.57691538	-0.11111100	-0.26906723
-0.24154600	0.13504639	-0.72463800	-0.59305274
0.17383100	0.03064306	-0.42140700	-0.04852870
0.77433600	0.47529125	-0.15276000	-0.57650799
-0.24603200	-0.04104715	-0.53174600	-0.57930452
0.89527700	0.33760715	-0.32907500	-0.33710474
0.52248700	0.22827905	-0.27116400	0.10839462
-0.26984100	0.03709207	-0.62698400	-0.38584042
0.12098300	0.23010744	0.82268700	0.60751110
0.65476200	0.69843006	-0.44312200	-0.50948793
0.20386600	0.25723398	-0.41528200	-0.34565490
0.49206300	0.13494428	-0.61111100	0.66334206
0.42586100	0.04140165	-0.75977500	-0.63153559
0.08710800	0.10831083	0.75009700	0.45470607
0.01148370	-0.07991232	0.01531160	-0.37316620
0.00765579	-0.01126076	0.58184000	-0.10340622
0.53973400	0.21020137	-0.31771500	-0.12895377
0.03019320	-0.07609499	0.00000000	-0.23628308
-0.03881990	0.02011524	-0.08626640	-0.22949179
0.47320200	0.55730438	-0.59274800	-0.59387892
0.77777800	0.07994393	-0.10317500	-0.08052404
-0.01587300	0.02627751	0.02380950	-0.21020712
0.82268700	0.67218363	-0.10646500	-0.07932235
0.73809500	-0.04783589	-0.64285700	0.09441677
0.40650400	0.08456457	-0.29519900	0.48018157
-0.23177400	0.08600986	-0.63211100	0.47886455
0.83236500	0.05702873	-0.09194730	-0.16974305
0.66298900	0.00905731	-0.66782800	0.37751171
-0.38095200	0.05524348	-0.15079400	-0.35658014
0.74603200	0.48243499	-0.34127000	-0.55226576
0.78571400	0.10649415	-0.38095200	-0.29303151
